t	r_TF1	r_TF2	r_KP1	r_KP2	r_KP3	r_O1	p_TF1	p_TF2	p_KP1	p_KP2	p_KP3	p_O1	ψ_TF1	ψ_TF2	ψ_KP1	ψ_KP2	ψ_KP3
358.12815577290723	1.0	1.0	1.0	1.0	0.553167738897861	0.7555155582646733	1.0	1.0	1.0	1.0	0.551491458188507	0.7461435697825703	0.4400909092387858	0.5700488906673145	1.0	0.4999999999777489	0.5461930750006375
359.12815577290723	1.0	1.0	1.0	1.0	0.5531700512972647	0.7556625430895786	1.0	1.0	1.0	1.0	0.5515284895895871	0.7464359243705408	0.44009090924692196	0.5701323688953449	1.0	0.49999999997917766	0.5463256772477487
360.12815577290723	1.0	1.0	1.0	1.0	0.5531723018060762	0.7558070437812255	1.0	1.0	1.0	1.0	0.5515647538432703	0.746723741037907	0.4400909092545411	0.5702143302420977	1.0	0.49999999998051464	0.5464558864046518
361.12815577290723	1.0	1.0	1.0	1.0	0.5531744920807633	0.7559491007917863	1.0	1.0	1.0	1.0	0.55160026653728	0.747007083979978	0.44009090926167593	0.5702948013159294	1.0	0.4999999999817658	0.5465837432167397
362.12815577290723	1.0	1.0	1.0	1.0	0.5531766237334602	0.7560887539474104	1.0	1.0	1.0	1.0	0.551635042951299	0.7472860166474552	0.44009090926835737	0.5703738082753819	1.0	0.4999999999829366	0.5467092877981259
363.12815577290723	1.0	1.0	1.0	1.0	0.5531786983331539	0.7562260424570905	1.0	1.0	1.0	1.0	0.5516690980628043	0.7475606017502406	0.4400909092746141	0.570451376836572	1.0	0.4999999999840322	0.5468325596397791
364.12815577290723	1.0	1.0	1.0	1.0	0.5531807174068392	0.75636100492143	1.0	1.0	1.0	1.0	0.5517024465527991	0.7478309012613998	0.4400909092804731	0.5705275322804594	1.0	0.4999999999850575	0.5469535976175993
365.12815577290723	1.0	1.0	1.0	1.0	0.5531826824406421	0.7564936793413095	1.0	1.0	1.0	1.0	0.551735102811443	0.7480969764212727	0.4400909092859597	0.5706022994599949	1.0	0.49999999998601696	0.5470724400004341
366.12815577290723	1.0	1.0	1.0	1.0	0.553184594880914	0.7566241031264547	1.0	1.0	1.0	1.0	0.551767080943583	0.7483588877417234	0.44009090929109745	0.570675702807151	1.0	0.4999999999869148	0.5471891244580337
367.12815577290723	1.0	1.0	1.0	1.0	0.5531864561352959	0.7567523131039048	1.0	1.0	1.0	1.0	0.5517983947741854	0.7486166950105225	0.4400909092959086	0.5707477663398374	1.0	0.499999999987755	0.5473036880689449
368.12815577290723	1.0	1.0	1.0	1.0	0.5531882675737546	0.7568783455263822	1.0	1.0	1.0	1.0	0.5518290578536719	0.7488704572958538	0.44009090930041384	0.5708185136687027	1.0	0.4999999999885412	0.5474161673283424
369.12815577290723	1.0	1.0	1.0	1.0	0.5531900305295908	0.7570022360805637	1.0	1.0	1.0	1.0	0.5518590834631595	0.7491202329509392	0.4400909093046326	0.5708879680038247	1.0	0.49999999998927697	0.5475265981557961
370.12815577290723	1.0	1.0	1.0	1.0	0.5531917463004206	0.7571240198952527	1.0	1.0	1.0	1.0	0.5518884846196076	0.7493660796187757	0.44009090930858313	0.5709561521612908	1.0	0.49999999998996547	0.5476350159029747
371.12815577290723	1.0	1.0	1.0	1.0	0.5531934161491301	0.7572437315494541	1.0	1.0	1.0	1.0	0.5519172740808721	0.7496080542369754	0.4400909093122824	0.5710230885696714	1.0	0.4999999999906098	0.5477414553612845
372.12815577290723	1.0	1.0	1.0	1.0	0.5531950413048057	0.7573614050803519	1.0	1.0	1.0	1.0	0.5519454643506693	0.7498462130427064	0.4400909093157464	0.5710887992763873	1.0	0.49999999999121275	0.5478459507694423
373.12815577290723	1.0	1.0	1.0	1.0	0.553196622963638	0.7574770739911889	1.0	1.0	1.0	1.0	0.5519730676834498	0.7500806115777241	0.44009090931899014	0.5711533059539726	1.0	0.49999999999177697	0.547948535820982
374.12815577290723	1.0	1.0	1.0	1.0	0.5531981622898025	0.7575907712590508	1.0	1.0	1.0	1.0	0.5520000960891853	0.7503113046934906	0.44009090932202755	0.5712166299062361	1.0	0.499999999992305	0.5480492436716947
375.12815577290723	1.0	1.0	1.0	1.0	0.5531996604163162	0.7577025293425536	1.0	1.0	1.0	1.0	0.5520265613380684	0.7505383465563742	0.44009090932487177	0.571278792074322	1.0	0.4999999999927991	0.5481481069470017
376.12815577290723	1.0	1.0	1.0	1.0	0.5532011184458718	0.7578123801894355	1.0	1.0	1.0	1.0	0.5520524749651271	0.7507617906529249	0.44009090932753503	0.571339813042672	1.0	0.49999999999326145	0.5482451577492591
377.12815577290723	1.0	1.0	1.0	1.0	0.5532025374516493	0.7579203552440548	1.0	1.0	1.0	1.0	0.5520778482747564	0.7509816897952201	0.44009090933002887	0.5713997130448905	1.0	0.49999999999369416	0.5483404276649952
378.12815577290723	1.0	1.0	1.0	1.0	0.5532039184781055	0.758026485454792	1.0	1.0	1.0	1.0	0.5521026923451666	0.7511980961262746	0.44009090933236406	0.5714585119695139	1.0	0.49999999999409905	0.5484339477720785
379.12815577290723	1.0	1.0	1.0	1.0	0.553205262541743	0.7581308012813593	1.0	1.0	1.0	1.0	0.5521270180327513	0.7514110611255127	0.44009090933455064	0.5715162293656872	1.0	0.499999999994478	0.5485257486468174
380.12815577290723	1.0	1.0	1.0	1.0	0.5532065706318584	0.7582333327020168	1.0	1.0	1.0	1.0	0.5521508359763753	0.7516206356142933	0.4400909093365981	0.5715728844487478	1.0	0.4999999999948325	0.5486158603709903
381.12815577290723	1.0	1.0	1.0	1.0	0.5532078437112705	0.7583341092206954	1.0	1.0	1.0	1.0	0.5521741566015841	0.7518268697614876	0.44009090933851536	0.5716284961057184	1.0	0.4999999999951643	0.5487043125388074
382.12815577290723	1.0	1.0	1.0	1.0	0.5532090827170286	0.7584331598740297	1.0	1.0	1.0	1.0	0.5521969901247371	0.7520298130891031	0.4400909093403106	0.5716830829007122	1.0	0.4999999999954748	0.5487911342638011
383.12815577290723	1.0	1.0	1.0	1.0	0.5532102885611025	0.758530513238298	1.0	1.0	1.0	1.0	0.552219346557064	0.7522295144779487	0.4400909093419916	0.5717366630802494	1.0	0.49999999999576533	0.5488763541856487
384.12815577290723	1.0	1.0	1.0	1.0	0.5532114621310538	0.7586261974362732	1.0	1.0	1.0	1.0	0.5522412357086467	0.7524260221733391	0.4400909093435656	0.5717892545784878	1.0	0.4999999999960372	0.5489600004769235
385.12815577290723	1.0	1.0	1.0	1.0	0.5532126042906885	0.7587202401439835	1.0	1.0	1.0	1.0	0.5522626671923291	0.7526193837908322	0.4400909093450394	0.5718408750223698	1.0	0.4999999999962917	0.5490421008497769
386.12815577290723	1.0	1.0	1.0	1.0	0.5532137158806939	0.7588126685973845	1.0	1.0	1.0	1.0	0.5522836504275533	0.7528096463219976	0.4400909093464194	0.571891541736685	1.0	0.4999999999965298	0.5491226825625501
387.12815577290723	1.0	1.0	1.0	1.0	0.5532147977192563	0.7589035095989431	1.0	1.0	1.0	1.0	0.5523041946441262	0.7529968561402118	0.4400909093477116	0.571941271749052	1.0	0.4999999999967526	0.5492017724263158
388.12815577290723	1.0	1.0	1.0	1.0	0.5532158506026638	0.758992789524134	1.0	1.0	1.0	1.0	0.5523243088859151	0.7531810590064753	0.44009090934892153	0.571990081794819	1.0	0.4999999999969611	0.5492793968113497
389.12815577290723	1.0	1.0	1.0	1.0	0.5532168753058923	0.7590805343278494	1.0	1.0	1.0	1.0	0.5523440020144766	0.7533623000752503	0.4400909093500544	0.5720379883218865	1.0	0.4999999999971562	0.5493555816535322
390.12815577290723	1.0	1.0	1.0	1.0	0.5532178725831757	0.7591667695507238	1.0	1.0	1.0	1.0	0.5523632827126165	0.7535406239003154	0.4400909093511152	0.5720850074954507	1.0	0.4999999999973388	0.5494303524606793
391.12815577290723	1.0	1.0	1.0	1.0	0.5532188431685613	0.7592515203253726	1.0	1.0	1.0	1.0	0.552382159487884	0.7537160744406316	0.4400909093521085	0.5721311552026721	1.0	0.49999999999750966	0.549503734318805
392.12815577290723	1.0	1.0	1.0	1.0	0.5532197877764499	0.7593348113825471	1.0	1.0	1.0	1.0	0.552400640676002	0.7538886950662205	0.44009090935303846	0.5721764470572678	1.0	0.4999999999976696	0.5495757518983122
393.12815577290723	1.0	1.0	1.0	1.0	0.5532207071021217	0.7594166670572065	1.0	1.0	1.0	1.0	0.5524187344442315	0.7540585285640484	0.44009090935390927	0.5722208984040302	1.0	0.4999999999978192	0.5496464294601154
394.12815577290723	1.0	1.0	1.0	1.0	0.5532216018222481	0.7594971112945063	1.0	1.0	1.0	1.0	0.5524364487946745	0.7542256171439158	0.4400909093547246	0.5722645243232735	1.0	0.49999999999795924	0.549715790861693
395.12815577290723	1.0	1.0	1.0	1.0	0.5532224725953895	0.759576167655706	1.0	1.0	1.0	1.0	0.552453791567515	0.754390002444348	0.44009090935548806	0.5723073396352075	1.0	0.4999999999980903	0.5497838595630697
396.12815577290723	1.0	1.0	1.0	1.0	0.5532233200624803	0.7596538593239953	1.0	1.0	1.0	1.0	0.5524707704441988	0.7545517255384854	0.4400909093562029	0.5723493589042427	1.0	0.49999999999821293	0.5498506586327319
397.12815577290723	1.0	1.0	1.0	1.0	0.5532241448473006	0.7597302091102401	1.0	1.0	1.0	1.0	0.5524873929505542	0.7547108269399708	0.4400909093568722	0.5723905964432245	1.0	0.49999999999832767	0.5499162107534712
398.12815577290723	1.0	1.0	1.0	1.0	0.5532249475569354	0.7598052394586496	1.0	1.0	1.0	1.0	0.5525036664598535	0.7548673466088305	0.44009090935749884	0.5724310663176012	1.0	0.49999999999843503	0.549980538228162
399.12815577290723	1.0	1.0	1.0	1.0	0.553225728782221	0.7598789724523649	1.0	1.0	1.0	1.0	0.5525195981958176	0.7550213239573474	0.4400909093580856	0.5724707823495231	1.0	0.4999999999985355	0.5500436629854686
400.12815577290723	1.0	1.0	1.0	1.0	0.5532264890981803	0.7599514298189693	1.0	1.0	1.0	1.0	0.5525351952355636	0.7551727978559254	0.440090909358635	0.5725097581218773	1.0	0.49999999999862954	0.5501056065854857
401.12815577290723	1.0	1.0	1.0	1.0	0.553227229064446	0.7600226329359232	1.0	1.0	1.0	1.0	0.5525504645124963	0.7553218066389399	0.44009090935914935	0.5725480069822575	1.0	0.4999999999987175	0.5501663902253097
402.12815577290723	1.0	1.0	1.0	1.0	0.5532279492256723	0.7600926028359215	1.0	1.0	1.0	1.0	0.5525654128191466	0.7554683881105755	0.44009090935963097	0.572585542046869	1.0	0.49999999999879985	0.5502260347445435
403.12815577290723	1.0	1.0	1.0	1.0	0.5532286501119361	0.7601613602121772	1.0	1.0	1.0	1.0	0.5525800468099542	0.7556125795506474	0.44009090936008194	0.5726223762043725	1.0	0.4999999999988769	0.5502845606307337
404.12815577290723	1.0	1.0	1.0	1.0	0.553229332239127	0.7602289254236299	1.0	1.0	1.0	1.0	0.5525943730039995	0.7557544177204045	0.44009090936050416	0.5726585221196653	1.0	0.499999999998949	0.5503419880247412
405.12815577290723	1.0	1.0	1.0	1.0	0.5532299961093268	0.7602953185000811	1.0	1.0	1.0	1.0	0.5526083977876822	0.7558939388683135	0.4400909093608995	0.5726939922376021	1.0	0.4999999999990165	0.5503983367260448
406.12815577290723	1.0	1.0	1.0	1.0	0.5532306422111793	0.7603605591472573	1.0	1.0	1.0	1.0	0.5526221274173502	0.7560311787358215	0.4400909093612696	0.5727287987866561	1.0	0.4999999999990797	0.5504536261979792
407.12815577290723	1.0	1.0	1.0	1.0	0.5532312710202502	0.7604246667518008	1.0	1.0	1.0	1.0	0.5526355680218773	0.7561661725630962	0.44009090936161616	0.5727629537825214	1.0	0.4999999999991388	0.5505078755729071
408.12815577290723	1.0	1.0	1.0	1.0	0.5532318829993763	0.7604876603861894	1.0	1.0	1.0	1.0	0.5526487256051933	0.7562989550947412	0.4400909093619406	0.5727964690316578	1.0	0.4999999999991941	0.5505611036573264
409.12815577290723	1.0	1.0	1.0	1.0	0.5532324785990073	0.7605495588135873	1.0	1.0	1.0	1.0	0.5526616060487644	0.756429560585486	0.44009090936224443	0.5728293561347783	1.0	0.4999999999992458	0.5506133289369112
410.12815577290723	1.0	1.0	1.0	1.0	0.5532330582575363	0.760610380492625	1.0	1.0	1.0	1.0	0.5526742151140273	0.7565580228058493	0.44009090936252887	0.5728616264902807	1.0	0.49999999999929423	0.5506645695814905
411.12815577290723	1.0	1.0	1.0	1.0	0.5532336224016233	0.7606701435821116	1.0	1.0	1.0	1.0	0.5526865584447762	0.7566843750477724	0.44009090936279516	0.572893291297625	1.0	0.49999999999933953	0.5507148434499609
412.12815577290723	1.0	1.0	1.0	1.0	0.5532341714465087	0.7607288659456799	1.0	1.0	1.0	1.0	0.5526986415695048	0.7568086501302254	0.4400909093630445	0.5729243615606556	1.0	0.49999999999938194	0.5507641680951366
413.12815577290723	1.0	1.0	1.0	1.0	0.553234705796319	0.7607865651563639	1.0	1.0	1.0	1.0	0.5527104699037022	0.7569308804047803	0.440090909363278	0.5729548480908705	1.0	0.49999999999942163	0.5508125607685365
414.12815577290723	1.0	1.0	1.0	1.0	0.5532352258443645	0.7608432585011105	1.0	1.0	1.0	1.0	0.5527220487521064	0.757051097761154	0.4400909093634966	0.5729847615106383	1.0	0.49999999999945877	0.5508600384251076
415.12815577290723	1.0	1.0	1.0	1.0	0.5532357319734287	0.7608989629852261	1.0	1.0	1.0	1.0	0.552733383310913	0.7571693336327169	0.4400909093637012	0.5730141122563633	1.0	0.4999999999994935	0.5509066177278877
416.12815577290723	1.0	1.0	1.0	1.0	0.55323622455605	0.760953695336759	1.0	1.0	1.0	1.0	0.5527444786699427	0.757285619001969	0.44009090936389283	0.5730429105816002	1.0	0.49999999999952605	0.5509523150526056
417.12815577290723	1.0	1.0	1.0	1.0	0.553236703954796	0.7610074720108182	1.0	1.0	1.0	1.0	0.552755339814766	0.7573999844059802	0.44009090936407225	0.5730711665601179	1.0	0.49999999999955647	0.5509971464922193
418.12815577290723	1.0	1.0	1.0	1.0	0.55323717052253	0.7610603091938285	1.0	1.0	1.0	1.0	0.5527659716287877	0.7575124599417953	0.44009090936424017	0.5730988900889155	1.0	0.49999999999958494	0.5510411278613954
419.12815577290723	1.0	1.0	1.0	1.0	0.5532376246026712	0.7611122228077248	1.0	1.0	1.0	1.0	0.5527763788952913	0.7576230752718023	0.4400909093643974	0.5731260908911884	1.0	0.4999999999996116	0.5510842747009264
420.12815577290723	1.0	1.0	1.0	1.0	0.5532380665294475	0.7611632285140847	1.0	1.0	1.0	1.0	0.5527865662994431	0.7577318596290636	0.4400909093645446	0.5731527785192477	1.0	0.4999999999996365	0.5511266022820894
421.12815577290723	1.0	1.0	1.0	1.0	0.5532384966281408	0.7612133417182002	1.0	1.0	1.0	1.0	0.5527965384302583	0.7578388418226091	0.4400909093646824	0.5731789623573925	1.0	0.4999999999996598	0.5511681256109456
422.12815577290723	1.0	1.0	1.0	1.0	0.5532389152153273	0.7612625775730906	1.0	1.0	1.0	1.0	0.5528062997825289	0.7579440502426901	0.44009090936481143	0.5732046516247356	1.0	0.49999999999968164	0.5512088594325805
423.12815577290723	1.0	1.0	1.0	1.0	0.5532393225991099	0.7613109509834554	1.0	1.0	1.0	1.0	0.5528158547587141	0.7580475128659947	0.4400909093649322	0.5732298553779844	1.0	0.49999999999970207	0.551248818235286
424.12815577290723	1.0	1.0	1.0	1.0	0.5532397190793454	0.7613584766095702	1.0	1.0	1.0	1.0	0.5528252076707938	0.7581492572608229	0.44009090936504536	0.5732545825141769	1.0	0.4999999999997212	0.5512880162546862
425.12815577290723	1.0	1.0	1.0	1.0	0.5532401049478649	0.7614051688711246	1.0	1.0	1.0	1.0	0.5528343627420871	0.7582493105922207	0.4400909093651513	0.573278841773373	1.0	0.49999999999973915	0.5513264674778038
425.12815577290723	1.0	1.0	1.0	1.0	0.5532401049478649	0.7614051688711246	1.0	1.0	1.0	1.0	0.5528343627420871	0.7582493105922207	0.4400909093651513	0.573278841773373	1.0	0.49999999999973915	0.5513264674778038
